security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
STR,Oils-Energy,Oil and Gas - Royalty Trust - United States,0__2,0,2.0,1. p999999_trade_value,3075.0,3075.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SU,Oils-Energy,Oil and Gas - Integrated - Canadian,25__0,25,0.0,1. p999999_trade_value,348000.0,348000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SU,Oils-Energy,Oil and Gas - Integrated - Canadian,25__0,25,0.0,5. p99_trade_value,234500.0,89100.0,4.0,4.0,1.0,0.55,1. ABOVE BASELINE,5.0,5.0,1.0
SU,Oils-Energy,Oil and Gas - Integrated - Canadian,25__0,25,0.0,6. p95_trade_value,88000.0,19912.0,10.0,17.0,0.5882352941176471,0.55,1. ABOVE BASELINE,15.0,22.0,0.6818181818181818
SU,Oils-Energy,Oil and Gas - Integrated - Canadian,25__0,25,0.0,7. p90_trade_value,19748.999999999996,14000.0,8.0,21.0,0.38095238095238093,0.55,2. BELOW BASELINE,23.0,43.0,0.5348837209302325
SU,Oils-Energy,Oil and Gas - Integrated - Canadian,25__0,25,0.0,8. p75_trade_value,13715.0,8960.0,29.0,64.0,0.453125,0.55,2. BELOW BASELINE,52.0,107.0,0.48598130841121495
SUN,Oils-Energy,Oil and Gas - Refining and Marketing - Master Limited Partnerships,10__0,10,0.0,1. p999999_trade_value,48800.0,48800.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SUN,Oils-Energy,Oil and Gas - Refining and Marketing - Master Limited Partnerships,10__0,10,0.0,7. p90_trade_value,23000.0,23000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
SUN,Oils-Energy,Oil and Gas - Refining and Marketing - Master Limited Partnerships,10__0,10,0.0,8. p75_trade_value,11890.0,11890.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,4.0,0.0
SXC,Oils-Energy,Coal,5__1,5,1.0,1. p999999_trade_value,44000.0,44000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
TALO,Oils-Energy,Oil and Gas - Exploration and Production - United States,5__0,5,0.0,1. p999999_trade_value,5595.0,5595.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
TDW,Oils-Energy,Oil and Gas - Integrated - United States,25__0,25,0.0,1. p999999_trade_value,343060.0,343060.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
TDW,Oils-Energy,Oil and Gas - Integrated - United States,25__0,25,0.0,5. p99_trade_value,110990.00000000001,83664.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
TDW,Oils-Energy,Oil and Gas - Integrated - United States,25__0,25,0.0,6. p95_trade_value,52500.0,25090.0,1.0,8.0,0.125,0.55,2. BELOW BASELINE,1.0,11.0,0.09090909090909091
TDW,Oils-Energy,Oil and Gas - Integrated - United States,25__0,25,0.0,7. p90_trade_value,20748.0,17220.0,5.0,10.0,0.5,0.55,2. BELOW BASELINE,6.0,21.0,0.2857142857142857
TDW,Oils-Energy,Oil and Gas - Integrated - United States,25__0,25,0.0,8. p75_trade_value,17100.0,9000.0,17.0,30.0,0.5666666666666667,0.55,2. BELOW BASELINE,23.0,51.0,0.45098039215686275
TGS,Oils-Energy,Oil and Gas - Production and Pipelines,5__1,5,1.0,1. p999999_trade_value,90000.0,90000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
TLN,Oils-Energy,Alternative Energy - Other,35__2,35,2.0,1. p999999_trade_value,950000.0,950000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
TLN,Oils-Energy,Alternative Energy - Other,35__2,35,2.0,4. p999_trade_value,828240.0,662999.9999999999,3.0,4.0,0.75,0.55,2. BELOW BASELINE,3.0,5.0,0.6
TLN,Oils-Energy,Alternative Energy - Other,35__2,35,2.0,5. p99_trade_value,623310.0,170000.0,20.0,36.0,0.5555555555555556,0.55,2. BELOW BASELINE,23.0,41.0,0.5609756097560976
TLN,Oils-Energy,Alternative Energy - Other,35__2,35,2.0,6. p95_trade_value,167960.0,34850.0,86.0,161.0,0.5341614906832298,0.55,2. BELOW BASELINE,109.0,202.0,0.5396039603960396
TLN,Oils-Energy,Alternative Energy - Other,35__2,35,2.0,7. p90_trade_value,34840.0,22800.0,110.0,203.0,0.541871921182266,0.55,2. BELOW BASELINE,219.0,405.0,0.5407407407407407
TLN,Oils-Energy,Alternative Energy - Other,35__2,35,2.0,8. p75_trade_value,22750.0,11250.0,326.0,606.0,0.5379537953795379,0.55,2. BELOW BASELINE,545.0,1011.0,0.5390702274975272
TPL,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,1. p999999_trade_value,125050.0,125050.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
TPL,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,4. p999_trade_value,120000.0,120000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
TPL,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,5. p99_trade_value,91800.0,53120.00000000001,10.0,12.0,0.8333333333333334,0.55,2. BELOW BASELINE,11.0,14.0,0.7857142857142857
TPL,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,6. p95_trade_value,50100.0,21600.0,35.0,53.0,0.660377358490566,0.55,2. BELOW BASELINE,46.0,67.0,0.6865671641791045
TPL,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,7. p90_trade_value,21500.0,14000.0,41.0,67.0,0.6119402985074627,0.55,2. BELOW BASELINE,87.0,134.0,0.6492537313432836
TPL,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,13960.000000000002,6922.0,114.0,198.0,0.5757575757575758,0.55,2. BELOW BASELINE,201.0,332.0,0.6054216867469879
TRGP,Oils-Energy,Oil and Gas - Refining and Marketing - Master Limited Partnerships,25__0,25,0.0,1. p999999_trade_value,617024.0,617024.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
TRGP,Oils-Energy,Oil and Gas - Refining and Marketing - Master Limited Partnerships,25__0,25,0.0,5. p99_trade_value,288623.0,151712.0,2.0,3.0,0.6666666666666666,0.55,1. ABOVE BASELINE,3.0,4.0,0.75
TRGP,Oils-Energy,Oil and Gas - Refining and Marketing - Master Limited Partnerships,25__0,25,0.0,6. p95_trade_value,132525.0,27500.0,11.0,16.0,0.6875,0.55,1. ABOVE BASELINE,14.0,20.0,0.7
TRGP,Oils-Energy,Oil and Gas - Refining and Marketing - Master Limited Partnerships,25__0,25,0.0,7. p90_trade_value,26950.0,18092.999999999996,12.0,19.0,0.631578947368421,0.55,1. ABOVE BASELINE,26.0,39.0,0.6666666666666666
TRGP,Oils-Energy,Oil and Gas - Refining and Marketing - Master Limited Partnerships,25__0,25,0.0,8. p75_trade_value,17600.0,8820.0,25.0,57.0,0.43859649122807015,0.55,2. BELOW BASELINE,51.0,96.0,0.53125
TRP,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,1. p999999_trade_value,52274.0,52274.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
TRP,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,7. p90_trade_value,35518.0,35518.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
TRP,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,8. p75_trade_value,22500.0,12299.999999999998,2.0,3.0,0.6666666666666666,0.55,1. ABOVE BASELINE,4.0,5.0,0.8
TTE,Oils-Energy,Oil and Gas - Refining and Marketing,20__1,20,1.0,1. p999999_trade_value,234254.99999999997,234254.99999999997,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
TTE,Oils-Energy,Oil and Gas - Refining and Marketing,20__1,20,1.0,5. p99_trade_value,144290.0,144290.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
TTE,Oils-Energy,Oil and Gas - Refining and Marketing,20__1,20,1.0,6. p95_trade_value,128250.0,75360.0,3.0,7.0,0.42857142857142855,0.55,2. BELOW BASELINE,4.0,9.0,0.4444444444444444
TTE,Oils-Energy,Oil and Gas - Refining and Marketing,20__1,20,1.0,7. p90_trade_value,58879.0,47500.0,4.0,8.0,0.5,0.55,2. BELOW BASELINE,8.0,17.0,0.47058823529411764
TTE,Oils-Energy,Oil and Gas - Refining and Marketing,20__1,20,1.0,8. p75_trade_value,42000.0,12450.0,17.0,24.0,0.7083333333333334,0.55,2. BELOW BASELINE,25.0,41.0,0.6097560975609756
TXNM,Oils-Energy,Alternative Energy - Other,10__0,10,0.0,1. p999999_trade_value,62500.0,62500.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
TXO,Oils-Energy,Energy and Pipeline - Master Limited Partnerships,0__2,0,2.0,1. p999999_trade_value,4200.0,4200.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
UROY,Oils-Energy,Alternative Energy - Other,10__0,10,0.0,1. p999999_trade_value,8160.000000000001,8160.000000000001,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
UROY,Oils-Energy,Alternative Energy - Other,10__0,10,0.0,7. p90_trade_value,7000.0,7000.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
UROY,Oils-Energy,Alternative Energy - Other,10__0,10,0.0,8. p75_trade_value,4360.0,4360.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,4.0,4.0,1.0
VAL,Oils-Energy,Oil and Gas - Drilling,25__0,25,0.0,1. p999999_trade_value,105042.0,105042.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
VAL,Oils-Energy,Oil and Gas - Drilling,25__0,25,0.0,5. p99_trade_value,75000.0,71463.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
VAL,Oils-Energy,Oil and Gas - Drilling,25__0,25,0.0,6. p95_trade_value,64025.0,24360.0,5.0,8.0,0.625,0.55,2. BELOW BASELINE,7.0,11.0,0.6363636363636364
VAL,Oils-Energy,Oil and Gas - Drilling,25__0,25,0.0,7. p90_trade_value,22610.0,16335.0,7.0,11.0,0.6363636363636364,0.55,2. BELOW BASELINE,14.0,22.0,0.6363636363636364
VAL,Oils-Energy,Oil and Gas - Drilling,25__0,25,0.0,8. p75_trade_value,16100.0,7320.0,20.0,33.0,0.6060606060606061,0.55,2. BELOW BASELINE,34.0,55.0,0.6181818181818182
VET,Oils-Energy,Oil and Gas - Exploration and Production - International,10__0,10,0.0,1. p999999_trade_value,7960.000000000001,7960.000000000001,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
VET,Oils-Energy,Oil and Gas - Exploration and Production - International,10__0,10,0.0,8. p75_trade_value,6920.0,6920.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
VG,Oils-Energy,Oil and Gas - Exploration and Production - United States,25__0,25,0.0,1. p999999_trade_value,375000.0,375000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
VG,Oils-Energy,Oil and Gas - Exploration and Production - United States,25__0,25,0.0,5. p99_trade_value,236914.99999999997,196000.0,2.0,2.0,1.0,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
VG,Oils-Energy,Oil and Gas - Exploration and Production - United States,25__0,25,0.0,6. p95_trade_value,150000.0,43890.0,3.0,10.0,0.3,0.55,2. BELOW BASELINE,5.0,13.0,0.38461538461538464
VG,Oils-Energy,Oil and Gas - Exploration and Production - United States,25__0,25,0.0,7. p90_trade_value,37500.0,20000.0,8.0,13.0,0.6153846153846154,0.55,2. BELOW BASELINE,13.0,26.0,0.5
VG,Oils-Energy,Oil and Gas - Exploration and Production - United States,25__0,25,0.0,8. p75_trade_value,18900.0,7785.000000000001,17.0,38.0,0.4473684210526316,0.55,2. BELOW BASELINE,30.0,64.0,0.46875
VIST,Oils-Energy,Oil and Gas - Integrated - International,20__1,20,1.0,1. p999999_trade_value,372750.0,372750.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
VIST,Oils-Energy,Oil and Gas - Integrated - International,20__1,20,1.0,5. p99_trade_value,146400.0,146400.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
VIST,Oils-Energy,Oil and Gas - Integrated - International,20__1,20,1.0,6. p95_trade_value,106500.0,51225.0,1.0,6.0,0.16666666666666666,0.55,2. BELOW BASELINE,1.0,8.0,0.125
VIST,Oils-Energy,Oil and Gas - Integrated - International,20__1,20,1.0,7. p90_trade_value,42000.0,23339.999999999996,3.0,8.0,0.375,0.55,2. BELOW BASELINE,4.0,16.0,0.25
VIST,Oils-Energy,Oil and Gas - Integrated - International,20__1,20,1.0,8. p75_trade_value,20124.999999999996,9120.0,17.0,23.0,0.7391304347826086,0.55,2. BELOW BASELINE,21.0,39.0,0.5384615384615384
VLO,Oils-Energy,Oil and Gas - Refining and Marketing,35__0,35,0.0,1. p999999_trade_value,690000.0,690000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
VLO,Oils-Energy,Oil and Gas - Refining and Marketing,35__0,35,0.0,4. p999_trade_value,510000.0,324530.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
VLO,Oils-Energy,Oil and Gas - Refining and Marketing,35__0,35,0.0,5. p99_trade_value,294000.0,76800.0,7.0,19.0,0.3684210526315789,0.55,2. BELOW BASELINE,7.0,22.0,0.3181818181818182
VLO,Oils-Energy,Oil and Gas - Refining and Marketing,35__0,35,0.0,6. p95_trade_value,72500.0,22900.0,38.0,88.0,0.4318181818181818,0.55,2. BELOW BASELINE,45.0,110.0,0.4090909090909091
VLO,Oils-Energy,Oil and Gas - Refining and Marketing,35__0,35,0.0,7. p90_trade_value,22659.000000000004,15400.0,56.0,110.0,0.509090909090909,0.55,2. BELOW BASELINE,101.0,220.0,0.4590909090909091
VLO,Oils-Energy,Oil and Gas - Refining and Marketing,35__0,35,0.0,8. p75_trade_value,15360.0,8250.0,164.0,331.0,0.4954682779456193,0.55,2. BELOW BASELINE,265.0,551.0,0.4809437386569873
VNOM,Oils-Energy,Oil and Gas - Exploration and Production - United States,15__0,15,0.0,1. p999999_trade_value,44910.0,44910.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
VNOM,Oils-Energy,Oil and Gas - Exploration and Production - United States,15__0,15,0.0,6. p95_trade_value,43326.0,11718.0,3.0,3.0,1.0,0.55,2. BELOW BASELINE,3.0,4.0,0.75
VNOM,Oils-Energy,Oil and Gas - Exploration and Production - United States,15__0,15,0.0,7. p90_trade_value,11650.0,10500.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,4.0,6.0,0.6666666666666666
VNOM,Oils-Energy,Oil and Gas - Exploration and Production - United States,15__0,15,0.0,8. p75_trade_value,9000.0,7000.0,6.0,8.0,0.75,0.55,2. BELOW BASELINE,10.0,14.0,0.7142857142857143
VTLE,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,1. p999999_trade_value,59000.0,59000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
VTLE,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,5. p99_trade_value,52500.0,52500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
VTLE,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,6. p95_trade_value,36800.0,26500.0,4.0,7.0,0.5714285714285714,0.55,1. ABOVE BASELINE,6.0,9.0,0.6666666666666666
VTLE,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,7. p90_trade_value,25380.0,14375.0,7.0,8.0,0.875,0.55,1. ABOVE BASELINE,13.0,17.0,0.7647058823529411
VTLE,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,8. p75_trade_value,13280.000000000002,7830.0,20.0,25.0,0.8,0.55,1. ABOVE BASELINE,33.0,42.0,0.7857142857142857
VTS,Oils-Energy,Oil and Gas - Exploration and Production - United States,10__0,10,0.0,1. p999999_trade_value,12000.0,12000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
VTS,Oils-Energy,Oil and Gas - Exploration and Production - United States,10__0,10,0.0,8. p75_trade_value,5400.0,5400.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
WDS,Oils-Energy,Alternative Energy - Other,5__0,5,0.0,1. p999999_trade_value,3750.0,3750.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
WES,Oils-Energy,Oil and Gas - Refining and Marketing - Master Limited Partnerships,20__0,20,0.0,1. p999999_trade_value,95472.0,95472.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
WES,Oils-Energy,Oil and Gas - Refining and Marketing - Master Limited Partnerships,20__0,20,0.0,6. p95_trade_value,80000.0,40320.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,2.0,5.0,0.4
WES,Oils-Energy,Oil and Gas - Refining and Marketing - Master Limited Partnerships,20__0,20,0.0,7. p90_trade_value,22080.0,16500.0,0.0,4.0,0.0,0.55,2. BELOW BASELINE,2.0,9.0,0.2222222222222222
WES,Oils-Energy,Oil and Gas - Refining and Marketing - Master Limited Partnerships,20__0,20,0.0,8. p75_trade_value,15090.0,8525.0,7.0,14.0,0.5,0.55,2. BELOW BASELINE,9.0,23.0,0.391304347826087
WFRD,Oils-Energy,Oil and Gas - Field Services,20__2,20,2.0,1. p999999_trade_value,611000.0,611000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
WFRD,Oils-Energy,Oil and Gas - Field Services,20__2,20,2.0,6. p95_trade_value,484740.00000000006,202796.99999999997,3.0,4.0,0.75,0.55,2. BELOW BASELINE,3.0,5.0,0.6
WFRD,Oils-Energy,Oil and Gas - Field Services,20__2,20,2.0,7. p90_trade_value,185500.0,25000.0,2.0,5.0,0.4,0.55,2. BELOW BASELINE,5.0,10.0,0.5
WFRD,Oils-Energy,Oil and Gas - Field Services,20__2,20,2.0,8. p75_trade_value,23689.999999999996,6800.0,6.0,14.0,0.42857142857142855,0.55,2. BELOW BASELINE,11.0,24.0,0.4583333333333333
WHD,Oils-Energy,Oil and Gas - Integrated - United States,0__2,0,2.0,1. p999999_trade_value,6000.0,6000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
WMB,Oils-Energy,Oil and Gas - Production and Pipelines,30__0,30,0.0,1. p999999_trade_value,312000.0,312000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
WMB,Oils-Energy,Oil and Gas - Production and Pipelines,30__0,30,0.0,5. p99_trade_value,296000.0,134730.0,1.0,6.0,0.16666666666666666,0.55,2. BELOW BASELINE,1.0,7.0,0.14285714285714285
WMB,Oils-Energy,Oil and Gas - Production and Pipelines,30__0,30,0.0,6. p95_trade_value,110000.0,54450.0,3.0,24.0,0.125,0.55,2. BELOW BASELINE,4.0,31.0,0.12903225806451613
WMB,Oils-Energy,Oil and Gas - Production and Pipelines,30__0,30,0.0,7. p90_trade_value,52079.99999999999,29639.999999999996,5.0,30.0,0.16666666666666666,0.55,2. BELOW BASELINE,9.0,61.0,0.14754098360655737
WMB,Oils-Energy,Oil and Gas - Production and Pipelines,30__0,30,0.0,8. p75_trade_value,29400.0,11000.000000000002,32.0,93.0,0.34408602150537637,0.55,2. BELOW BASELINE,41.0,154.0,0.2662337662337662
XIFR,Oils-Energy,Energy and Pipeline - Master Limited Partnerships,10__0,10,0.0,1. p999999_trade_value,11700.0,11700.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
XIFR,Oils-Energy,Energy and Pipeline - Master Limited Partnerships,10__0,10,0.0,7. p90_trade_value,11400.0,11400.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
XIFR,Oils-Energy,Energy and Pipeline - Master Limited Partnerships,10__0,10,0.0,8. p75_trade_value,9000.0,9000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
XOM,Oils-Energy,Oil and Gas - Integrated - International,40__0,40,0.0,1. p999999_trade_value,552900.0,552900.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
XOM,Oils-Energy,Oil and Gas - Integrated - International,40__0,40,0.0,3. p9999_trade_value,500520.0,500520.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
XOM,Oils-Energy,Oil and Gas - Integrated - International,40__0,40,0.0,4. p999_trade_value,451178.0,283416.0,4.0,12.0,0.3333333333333333,0.55,2. BELOW BASELINE,5.0,14.0,0.35714285714285715
XOM,Oils-Energy,Oil and Gas - Integrated - International,40__0,40,0.0,5. p99_trade_value,282735.99999999994,78673.99999999999,66.0,121.0,0.5454545454545454,0.55,2. BELOW BASELINE,71.0,135.0,0.5259259259259259
XOM,Oils-Energy,Oil and Gas - Integrated - International,40__0,40,0.0,6. p95_trade_value,78227.00000000001,24753.000000000004,328.0,538.0,0.6096654275092936,0.55,2. BELOW BASELINE,399.0,673.0,0.5928677563150074
XOM,Oils-Energy,Oil and Gas - Integrated - International,40__0,40,0.0,7. p90_trade_value,24752.0,15799.0,370.0,673.0,0.549777117384844,0.55,2. BELOW BASELINE,769.0,1346.0,0.5713224368499257
XOM,Oils-Energy,Oil and Gas - Integrated - International,40__0,40,0.0,8. p75_trade_value,15795.000000000002,8624.0,1183.0,2019.0,0.5859336305101536,0.55,2. BELOW BASELINE,1952.0,3365.0,0.5800891530460625
XPRO,Oils-Energy,Oil and Gas - Production and Pipelines,0__2,0,2.0,1. p999999_trade_value,4260.0,4260.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
YPF,Oils-Energy,Oil and Gas - Integrated - International,25__0,25,0.0,1. p999999_trade_value,324860.00000000006,324860.00000000006,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
YPF,Oils-Energy,Oil and Gas - Integrated - International,25__0,25,0.0,5. p99_trade_value,78710.0,63579.99999999999,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
YPF,Oils-Energy,Oil and Gas - Integrated - International,25__0,25,0.0,6. p95_trade_value,57629.99999999999,22000.000000000004,9.0,12.0,0.75,0.55,1. ABOVE BASELINE,12.0,15.0,0.8
YPF,Oils-Energy,Oil and Gas - Integrated - International,25__0,25,0.0,7. p90_trade_value,21080.0,14602.000000000002,12.0,15.0,0.8,0.55,1. ABOVE BASELINE,24.0,30.0,0.8
YPF,Oils-Energy,Oil and Gas - Integrated - International,25__0,25,0.0,8. p75_trade_value,14490.0,8670.0,33.0,45.0,0.7333333333333333,0.55,1. ABOVE BASELINE,57.0,75.0,0.76
