security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
APP,Business Services,Technology Services,50__2,50,2.0,4. p999_trade_value,392035.00000000006,2136700.0,O:APP250516P00220000,APP,P,220.0,2025-05-16,235,0,323,27.4,1744833325414000000,250,685000.0,2025-04-16,Multi Leg floor trade,Business Services,Technology Services,234.525,241.95,224.4,229.81,55,5.835690571492425,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,4. p999_trade_value,392035.00000000006,2136700.0,O:APP250516C00300000,APP,C,300.0,2025-05-16,209,0,320,10.9,1744913481372000000,499,543910.0,2025-04-17,Automatic Execution,Business Services,Technology Services,231.39,239.95,226.1001,238.22,71,5.735527043564013,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,4. p999_trade_value,392035.00000000006,2136700.0,O:APP250516C00280000,APP,C,280.0,2025-05-16,242,0,313,11.5,1745258459082000000,500,575000.0,2025-04-21,Stock Options floor trade,Business Services,Technology Services,233.53,238.4953,222.0201,228.13,66,5.7596678446896306,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,4. p999_trade_value,392035.00000000006,2136700.0,O:APP250516C00280000,APP,C,280.0,2025-05-16,232,0,308,28.3,1745511124826000000,200,566000.0,2025-04-24,Multi Leg auto-electronic trade,Business Services,Technology Services,253.725,275.92,252.0001,267.88,68,5.752816431188271,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,4. p999_trade_value,392035.00000000006,2136700.0,O:APP250516C00280000,APP,C,280.0,2025-05-16,232,0,312,27.9,1745510946417000000,155,432450.0,2025-04-24,Multi Leg auto-electronic trade,Business Services,Technology Services,253.725,275.92,252.0001,267.88,101,5.635935901443889,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,4. p999_trade_value,392035.00000000006,2136700.0,O:APP250516C00280000,APP,C,280.0,2025-05-16,232,0,312,29.87,1745512464155000000,188,561556.0,2025-04-24,Multi Leg auto-electronic trade,Business Services,Technology Services,253.725,275.92,252.0001,267.88,69,5.749393071867808,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,4. p999_trade_value,392035.00000000006,2136700.0,O:APP250516C00295000,APP,C,295.0,2025-05-16,233,0,312,20.0,1745503827994000000,406,812000.0,2025-04-24,Multi Leg Auction,Business Services,Technology Services,253.725,275.92,252.0001,267.88,40,5.909556029241175,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,3. p9999_trade_value,2145000.0,4357820.0,O:APP250516C00295000,APP,C,295.0,2025-05-16,209,0,308,27.0,1745848731249000000,1486,4012200.0,2025-04-28,Automatic Execution,Business Services,Technology Services,278.64,286.8284,273.5,284.98,4,6.603382573583544,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,2. p99999_trade_value,5193040.0,5193040.0,O:APP250516C00300000,APP,C,300.0,2025-05-16,209,0,308,27.8,1745852679204000000,1868,5193040.0,2025-04-28,Automatic Execution,Business Services,Technology Services,278.64,286.8284,273.5,284.98,2,6.7154216678121506,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,4. p999_trade_value,392035.00000000006,2136700.0,O:APP250516C00300000,APP,C,300.0,2025-05-16,227,0,323,25.98,1745849113970000000,181,470238.0,2025-04-28,Single Leg Auction Non ISO,Business Services,Technology Services,278.64,286.8284,273.5,284.98,87,5.672317721606194,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,4. p999_trade_value,392035.00000000006,2136700.0,O:APP250516C00300000,APP,C,300.0,2025-05-16,209,0,315,26.0,1745849113865000000,200,520000.0,2025-04-28,Automatic Execution,Business Services,Technology Services,278.64,286.8284,273.5,284.98,76,5.7160033436347994,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,3. p9999_trade_value,2145000.0,4357820.0,O:APP250516C00300000,APP,C,300.0,2025-05-16,209,0,300,26.0,1745849113809000000,999,2597400.0,2025-04-28,Automatic Execution,Business Services,Technology Services,278.64,286.8284,273.5,284.98,8,6.4145388361968,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,4. p999_trade_value,392035.00000000006,2136700.0,O:APP250509C00300000,APP,C,300.0,2025-05-09,209,0,320,22.9,1746106680805000000,180,412200.0,2025-05-01,Automatic Execution,Business Services,Technology Services,282.0,288.25,276.8,279.49,104,5.615107987443194,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,4. p999_trade_value,392035.00000000006,2136700.0,O:APP250509C00300000,APP,C,300.0,2025-05-09,209,0,309,22.3,1746106680001000000,180,401400.0,2025-05-01,Automatic Execution,Business Services,Technology Services,282.0,288.25,276.8,279.49,106,5.603577368151467,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,3. p9999_trade_value,2145000.0,4357820.0,O:APP250509C00300000,APP,C,300.0,2025-05-09,209,0,323,21.8,1746107999738000000,1999,4357820.0,2025-05-01,Automatic Execution,Business Services,Technology Services,282.0,288.25,276.8,279.49,3,6.639269287722722,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,3. p9999_trade_value,2145000.0,4357820.0,O:APP250523C00330000,APP,C,330.0,2025-05-23,231,0,323,29.5,1746210896796000000,750,2212500.0,2025-05-02,Single Leg Floor Trade,Business Services,Technology Services,291.99,309.342,286.845,307.58,10,6.344883279369863,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,3. p9999_trade_value,2145000.0,4357820.0,O:APP250523C00330000,APP,C,330.0,2025-05-23,231,0,323,29.5,1746212490882000000,750,2212500.0,2025-05-02,Single Leg Floor Trade,Business Services,Technology Services,291.99,309.342,286.845,307.58,11,6.344883279369863,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,3. p9999_trade_value,2145000.0,4357820.0,O:APP250523C00330000,APP,C,330.0,2025-05-23,241,0,323,29.4,1746210841823000000,1000,2940000.0,2025-05-02,Stock Options Cross,Business Services,Technology Services,291.99,309.342,286.845,307.58,6,6.468347330412158,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,4. p999_trade_value,392035.00000000006,2136700.0,O:APP250509P00292500,APP,P,292.5,2025-05-09,232,0,302,26.22,1746463009634000000,200,524400.0,2025-05-05,Multi Leg auto-electronic trade,Business Services,Technology Services,299.19,306.79,295.41,301.84,75,5.719662683018047,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,4. p999_trade_value,392035.00000000006,2136700.0,O:APP250509C00340000,APP,C,340.0,2025-05-09,240,0,308,16.0,1746547195119000000,250,400000.0,2025-05-06,Stock Options auto-electronic trade,Business Services,Technology Services,294.645,307.27,290.96,304.62,109,5.6020599913279625,1,1,1,0,0
APP,Business Services,Technology Services,50__2,50,2.0,4. p999_trade_value,392035.00000000006,2136700.0,O:APP250509C00340000,APP,C,340.0,2025-05-09,240,0,302,16.04,1746547195119000000,250,401000.0,2025-05-06,Stock Options auto-electronic trade,Business Services,Technology Services,294.645,307.27,290.96,304.62,107,5.603144372620182,1,1,1,0,0
APP,Business Services,Technology Services,50__2,50,2.0,4. p999_trade_value,392035.00000000006,2136700.0,O:APP250516P00280000,APP,P,280.0,2025-05-16,231,0,323,21.5,1746560988672000000,300,645000.0,2025-05-06,Single Leg Floor Trade,Business Services,Technology Services,294.645,307.27,290.96,304.62,59,5.8095597146352675,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,4. p999_trade_value,392035.00000000006,2136700.0,O:APP250516C00400000,APP,C,400.0,2025-05-16,227,0,323,4.68,1746627129440000000,1636,765648.0,2025-05-07,Single Leg Auction Non ISO,Business Services,Technology Services,300.55,304.52,292.87,303.46,44,5.884029152409428,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,1. p999999_trade_value,5540000.0,5540000.0,O:APP250530C00320000,APP,C,320.0,2025-05-30,241,0,323,27.7,1746639348657000000,2000,5540000.0,2025-05-07,Stock Options Cross,Business Services,Technology Services,300.55,304.52,292.87,303.46,1,6.7435097647284294,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,3. p9999_trade_value,2145000.0,4357820.0,O:APP250530C00350000,APP,C,350.0,2025-05-30,241,0,323,18.2,1746639348657000000,2000,3640000.0,2025-05-07,Stock Options Cross,Business Services,Technology Services,300.55,304.52,292.87,303.46,5,6.561101383649056,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,4. p999_trade_value,392035.00000000006,2136700.0,O:APP250530P00285000,APP,P,285.0,2025-05-30,231,0,323,29.7,1746633341162000000,500,1485000.0,2025-05-07,Single Leg Floor Trade,Business Services,Technology Services,300.55,304.52,292.87,303.46,18,6.171726453653231,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,4. p999_trade_value,392035.00000000006,2136700.0,O:APP250530P00290000,APP,P,290.0,2025-05-30,229,0,300,5.04,1746721218394000000,1500,756000.0,2025-05-08,Single Leg Cross Non ISO,Business Services,Technology Services,344.0,357.64,335.1301,339.51,45,5.878521795501206,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,4. p999_trade_value,392035.00000000006,2136700.0,O:APP250530C00390000,APP,C,390.0,2025-05-30,234,0,300,6.47,1747837086503000000,1000,647000.0,2025-05-21,Multi Leg Cross,Business Services,Technology Services,359.68,374.57,358.0,358.35,58,5.810904280668701,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,4. p999_trade_value,392035.00000000006,2136700.0,O:APP250530P00350000,APP,P,350.0,2025-05-30,234,0,300,6.89,1747852927923000000,1000,689000.0,2025-05-21,Multi Leg Cross,Business Services,Technology Services,359.68,374.57,358.0,358.35,54,5.838219221907626,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,4. p999_trade_value,392035.00000000006,2136700.0,O:APP250530P00345000,APP,P,345.0,2025-05-30,234,0,300,6.17,1747925978719000000,1200,740400.0,2025-05-22,Multi Leg Cross,Business Services,Technology Services,360.52,367.47,350.817,351.47,50,5.869466410080866,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,4. p999_trade_value,392035.00000000006,2136700.0,O:APP250620P00275000,APP,P,275.0,2025-06-20,234,0,300,4.02,1747925978719000000,1200,482399.9999999999,2025-05-22,Multi Leg Cross,Business Services,Technology Services,360.52,367.47,350.817,351.47,81,5.683407299132095,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,4. p999_trade_value,392035.00000000006,2136700.0,O:APP250620C00400000,APP,C,400.0,2025-06-20,209,0,308,14.5,1748026193490000000,367,532150.0,2025-05-23,Automatic Execution,Business Services,Technology Services,341.72,356.55,340.2,354.29,74,5.726034066487064,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,4. p999_trade_value,392035.00000000006,2136700.0,O:APP250620P00340000,APP,P,340.0,2025-06-20,239,0,302,27.55,1748007807919000000,210,578550.0,2025-05-23,Multi Leg floor trade against single leg(s),Business Services,Technology Services,341.72,356.55,340.2,354.29,65,5.762340897921723,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,4. p999_trade_value,392035.00000000006,2136700.0,O:APP250606C00400000,APP,C,400.0,2025-06-06,235,0,313,16.17,1748459314587000000,500,808500.0000000001,2025-05-28,Multi Leg floor trade,Business Services,Technology Services,381.38,392.87,375.1201,390.26,41,5.90768002424242,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,4. p999_trade_value,392035.00000000006,2136700.0,O:APP250606C00425000,APP,C,425.0,2025-06-06,235,0,313,7.88,1748459240804000000,1100,866800.0,2025-05-28,Multi Leg floor trade,Business Services,Technology Services,381.38,392.87,375.1201,390.26,38,5.93791890264778,1,1,1,0,0
APP,Business Services,Technology Services,50__2,50,2.0,4. p999_trade_value,392035.00000000006,2136700.0,O:APP250620P00345000,APP,P,345.0,2025-06-20,231,0,301,12.0,1748534724304000000,900,1080000.0,2025-05-29,Single Leg Floor Trade,Business Services,Technology Services,400.095,402.903,381.43,384.23,30,6.033423755486949,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,4. p999_trade_value,392035.00000000006,2136700.0,O:APP250620C00450000,APP,C,450.0,2025-06-20,227,0,312,7.99,1748616868401000000,498,397902.0,2025-05-30,Single Leg Auction Non ISO,Business Services,Technology Services,386.87,394.24,372.53,393.0,110,5.599776122073709,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,4. p999_trade_value,392035.00000000006,2136700.0,O:APP250620C00450000,APP,C,450.0,2025-06-20,235,0,301,9.8,1748885184520000000,500,490000.0,2025-06-02,Multi Leg floor trade,Business Services,Technology Services,392.31,402.25,381.6001,401.91,79,5.690196080028514,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,4. p999_trade_value,392035.00000000006,2136700.0,O:APP250613P00407500,APP,P,407.5,2025-06-13,232,0,308,14.88,1749234952798000000,500,744000.0,2025-06-06,Multi Leg auto-electronic trade,Business Services,Technology Services,421.0,426.52,413.2301,417.89,49,5.871572935545879,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,4. p999_trade_value,392035.00000000006,2136700.0,O:APP250703C00420000,APP,C,420.0,2025-07-03,227,0,301,12.35,1749566359537000000,998,1232530.0,2025-06-10,Single Leg Auction Non ISO,Business Services,Technology Services,390.0,396.77,374.68,383.61,24,6.090797498883056,1,0,0,0,1
ARBE,Business Services,Technology Services,20__0,20,0.0,8. p75_trade_value,6937.0,9869.999999999998,O:ARBE250117C00005000,ARBE,C,5.0,2025-01-17,227,0,323,0.75,1736175712297000000,100,7500.0,2025-01-06,Single Leg Auction Non ISO,Business Services,Technology Services,4.5,4.9,3.48,4.0,25,3.8750612633917,4,1,0,0,0
ARBE,Business Services,Technology Services,20__0,20,0.0,8. p75_trade_value,6937.0,9869.999999999998,O:ARBE250117C00005000,ARBE,C,5.0,2025-01-17,209,0,308,1.0,1736173800853000000,89,8900.0,2025-01-06,Automatic Execution,Business Services,Technology Services,4.5,4.9,3.48,4.0,17,3.949390006644913,3,1,0,0,0
ARBE,Business Services,Technology Services,20__0,20,0.0,6. p95_trade_value,13439.999999999998,17940.0,O:ARBE250117C00005000,ARBE,C,5.0,2025-01-17,219,0,309,0.6,1736179195657000000,292,17520.0,2025-01-06,Intermarket Sweep Order,Business Services,Technology Services,4.5,4.9,3.48,4.0,4,4.243534101832062,1,1,0,0,0
ARBE,Business Services,Technology Services,20__0,20,0.0,7. p90_trade_value,9870.0,12975.0,O:ARBE250117C00005000,ARBE,C,5.0,2025-01-17,209,0,308,0.75,1736185851529000000,173,12975.0,2025-01-06,Automatic Execution,Business Services,Technology Services,4.5,4.9,3.48,4.0,8,4.113107366520495,2,1,0,0,0
ARBE,Business Services,Technology Services,20__0,20,0.0,1. p999999_trade_value,19500.0,19500.0,O:ARBE250117C00005000,ARBE,C,5.0,2025-01-17,209,0,308,0.65,1736183063349000000,300,19500.0,2025-01-06,Automatic Execution,Business Services,Technology Services,4.5,4.9,3.48,4.0,1,4.290034611362518,1,1,0,0,0
ARBE,Business Services,Technology Services,20__0,20,0.0,7. p90_trade_value,9870.0,12975.0,O:ARBE250117C00005000,ARBE,C,5.0,2025-01-17,209,0,308,0.75,1736185238748000000,142,10650.0,2025-01-06,Automatic Execution,Business Services,Technology Services,4.5,4.9,3.48,4.0,10,4.027349607774757,2,1,0,0,0
ARBE,Business Services,Technology Services,20__0,20,0.0,8. p75_trade_value,6937.0,9869.999999999998,O:ARBE250117C00005000,ARBE,C,5.0,2025-01-17,227,0,323,1.09,1736173981266000000,86,9374.0,2025-01-06,Single Leg Auction Non ISO,Business Services,Technology Services,4.5,4.9,3.48,4.0,15,3.9719249491841913,3,1,0,0,0
ARBE,Business Services,Technology Services,20__0,20,0.0,7. p90_trade_value,9870.0,12975.0,O:ARBE250117C00005000,ARBE,C,5.0,2025-01-17,209,0,320,1.0,1736173925381000000,100,10000.0,2025-01-06,Automatic Execution,Business Services,Technology Services,4.5,4.9,3.48,4.0,12,4.0,2,1,0,0,0
ARBE,Business Services,Technology Services,20__0,20,0.0,7. p90_trade_value,9870.0,12975.0,O:ARBE250117C00005000,ARBE,C,5.0,2025-01-17,209,0,308,1.05,1736173800270000000,94,9870.0,2025-01-06,Automatic Execution,Business Services,Technology Services,4.5,4.9,3.48,4.0,13,3.9943171526696366,2,1,0,0,0
ARBE,Business Services,Technology Services,20__0,20,0.0,8. p75_trade_value,6937.0,9869.999999999998,O:ARBE250117C00005000,ARBE,C,5.0,2025-01-17,209,0,320,0.85,1736174199937000000,100,8500.0,2025-01-06,Automatic Execution,Business Services,Technology Services,4.5,4.9,3.48,4.0,18,3.929418925714293,3,1,0,0,0
ARBE,Business Services,Technology Services,20__0,20,0.0,5. p99_trade_value,18700.0,18700.0,O:ARBE250117C00005000,ARBE,C,5.0,2025-01-17,209,0,320,0.85,1736174256622000000,220,18700.0,2025-01-06,Automatic Execution,Business Services,Technology Services,4.5,4.9,3.48,4.0,2,4.271841606536499,1,1,0,0,0
ARBE,Business Services,Technology Services,20__0,20,0.0,8. p75_trade_value,6937.0,9869.999999999998,O:ARBE250117C00005000,ARBE,C,5.0,2025-01-17,227,0,323,0.8,1736192998600000000,91,7280.0,2025-01-06,Single Leg Auction Non ISO,Business Services,Technology Services,4.5,4.9,3.48,4.0,27,3.862131379313037,4,1,0,0,0
ARBE,Business Services,Technology Services,20__0,20,0.0,8. p75_trade_value,6937.0,9869.999999999998,O:ARBE250117C00005000,ARBE,C,5.0,2025-01-17,209,0,323,0.8,1736173823336000000,94,7520.0,2025-01-06,Automatic Execution,Business Services,Technology Services,4.5,4.9,3.48,4.0,23,3.876217840591642,4,1,0,0,0
ARBE,Business Services,Technology Services,20__0,20,0.0,8. p75_trade_value,6937.0,9869.999999999998,O:ARBE250117C00005000,ARBE,C,5.0,2025-01-17,209,0,320,0.85,1736174203231000000,83,7055.0,2025-01-06,Automatic Execution,Business Services,Technology Services,4.5,4.9,3.48,4.0,29,3.8484970180903666,5,1,0,0,0
ARBE,Business Services,Technology Services,20__0,20,0.0,8. p75_trade_value,6937.0,9869.999999999998,O:ARBE250117C00005000,ARBE,C,5.0,2025-01-17,209,0,320,0.7,1736195153210000000,100,7000.0,2025-01-06,Automatic Execution,Business Services,Technology Services,4.5,4.9,3.48,4.0,32,3.845098040014257,5,1,0,0,0
ARBE,Business Services,Technology Services,20__0,20,0.0,8. p75_trade_value,6937.0,9869.999999999998,O:ARBE250117C00005000,ARBE,C,5.0,2025-01-17,219,0,308,0.8,1736174440606000000,88,7040.000000000001,2025-01-06,Intermarket Sweep Order,Business Services,Technology Services,4.5,4.9,3.48,4.0,30,3.8475726591421124,5,1,0,0,0
